flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
198,forging_impacts -> consumer_durables,0.9996535928648084,1463.5316238646178,9.819291695310751,1.9569355868316916,5.870259228276208,13.74102631229556,True
199,forging_impacts -> container_packages,1.00083068405377,3023.688838512309,0.1570017657019543,0.11562382630506066,0.006142927849123096,0.42411791902235596,True
200,forging_impacts -> other_end_uses,1.0018074166638224,2040.779269335603,4.548923492783257,0.884737204439864,2.8348743829987733,6.265777489548658,True
201,powerder_paste -> other_end_uses,1.0000863097148578,1796.1014802895288,54.55048928454953,10.505745641058393,34.1545045261981,75.03864099040088,True
202,import_finished_consumption -> building_construction,1.0003884055700365,1806.7037386539475,204.34011178112,10.430773910033158,183.79397402335437,225.08591800868552,True
203,import_finished_consumption -> transportation_auto,1.0032756500098363,1186.8506354088847,657.5401601022245,32.52891284465375,594.5406082066235,722.0149920529025,True
204,import_finished_consumption -> transportation_other,0.9992704027804818,2708.716717891365,224.82457543640115,11.24562633609966,202.9328291525262,246.64242352578177,True
205,import_finished_consumption -> machine_industry,1.0006174663471112,1956.3685192648663,240.78992780568007,11.958424614065928,217.5822720520781,263.64269522455936,True
206,import_finished_consumption -> electrical_equipment,1.0035423689103773,1333.5741540705546,515.2802777336376,25.16958647999845,466.0535581313302,564.4402394259117,True
207,import_finished_consumption -> consumer_durables,1.0008417915322576,1556.6531644015874,907.5265123693312,44.422811407175345,823.0541753100235,993.4475338515007,True
208,import_finished_consumption -> container_packages,1.0008923870462638,3182.0129019254946,0.4707701065783973,0.287707301715215,0.019631886853362205,0.9720090525094472,True
209,import_finished_consumption -> other_end_uses,0.999527847852972,3200.0,0.4755406515885332,0.2833608714712244,0.019587815844450688,0.9642493333064694,True
210,building_construction -> export_finished_consumption,1.000908763283281,2530.429505303921,54.70445208335057,24.47804231583343,13.385281165850273,96.10309345971223,True
211,building_construction -> consumption_building_construction,1.0008807848455994,1047.1675773853715,1251.033535207197,233.5124009119786,838.696159352582,1767.5029599139834,True
212,transportation_auto -> export_finished_consumption,1.0000035947699166,3116.0091960094874,796.9840608755678,362.76017121481107,197.70493665775038,1417.0683708998577,True
213,transportation_auto -> consumption_transportation_auto,1.0005841860082165,1646.7551016887992,2584.930346111551,431.0414042629039,1770.1845015110134,3390.6757759730895,True
214,transportation_other -> export_finished_consumption,0.9997087233403702,2602.673519582662,224.53123172911026,101.93358964519673,56.13691558997065,397.84314075543284,True
215,transportation_other -> consumption_transportation_other,1.002941284451608,910.8350623320205,1325.6698739122069,192.60274524794895,949.5207809184668,1704.3806680938653,True
216,machine_industry -> export_finished_consumption,1.0006341098488745,3200.0,130.59621496024792,60.25044516825622,33.00847147597641,233.87353894337323,True
217,machine_industry -> consumption_machine_industry,1.002053598830549,1009.5727050294602,681.6706757220572,96.67494030487174,494.7376210637291,866.4482379414585,True
218,electrical_equipment -> export_finished_consumption,0.9989524338652424,3200.0,270.42313639023314,121.24913309594122,67.62880610937383,476.5236952167346,True
219,electrical_equipment -> consumption_electrical_equipment,0.9994878006593625,1814.4479546620819,1251.1151580276473,147.36903230593921,977.1895435883936,1531.1862052643369,True
220,consumer_durables -> export_finished_consumption,0.9995186737440903,2918.033479475703,220.951668475556,90.26611206916881,57.98641566708738,367.0878103002001,True
221,consumer_durables -> consumption_consumer_durables,0.9999906674798018,1870.8273702641493,1489.1534106817726,120.13681199835263,1243.5562186914567,1689.2443347971553,True
222,container_packages -> export_finished_consumption,1.0005290604575596,3200.0,0.4785067914766961,0.28448306087059905,0.02200193690253301,0.9701273474898614,True
223,container_packages -> consumption_container_packages,1.004351198896826,638.1457204033511,1524.0456876172889,304.207123070984,932.7030797445802,2120.5895077332516,True
224,other_end_uses -> export_finished_consumption,1.0000119449888454,3059.1858914131217,0.47799212925071016,0.28622725767202256,0.024044586997093827,0.9648127615795796,True
225,other_end_uses -> consumption_other_end_uses,0.9995286600227138,2171.357426774156,286.1962011658447,40.457835294638066,210.10889342504933,362.1198632467069,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.9993022641279407,2838.9869325715877,221.73089096660712,101.70953712710985,56.28044469448108,397.6223147483801,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9994107881408555,2735.806155134131,1222.3373917439048,562.1903061018543,342.56054297335146,2350.9034639011034,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.0006540290345847,2387.789636940525,433.3448620874007,200.53860993020893,105.84862878082218,774.5954238442151,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.0009078031581637,2924.736566539765,220.31709657633422,101.59540688866383,54.37868547514346,394.5329138061016,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,1.0010631788038975,2271.843305699939,279.2284187846758,130.06663405139918,68.6943058539707,502.0311524494388,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,1.0008852126674455,3200.0,714.2667498277567,331.6101230059265,178.79656652404475,1313.4239348784793,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0025673781914797,1125.8035908303245,1570.3821061199344,301.05582112065287,987.2948984883543,2157.217167410498,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9998326712307258,2876.873043127547,237.88597920392996,111.32009957191651,57.41989604702241,430.1015421545424,True
