flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
162,sheet_plate -> transportation_other,0.998877463683009,3005.413750988835,594.7260873424267,24.502092298434118,547.1512081967807,642.5289396143373,True
163,sheet_plate -> machine_industry,1.00029558591655,3200.0,284.7595245719698,11.771443463961502,261.7884590392117,307.5693508787915,True
164,sheet_plate -> electrical_equipment,0.9988287813834901,3200.0,152.23171695989996,6.428442898399471,139.7571457240451,165.17533620406388,True
165,sheet_plate -> consumer_durables,0.9992950834662121,3200.0,281.8309882168975,11.872523871108505,258.60140625413186,305.3107601802363,True
166,sheet_plate -> container_packages,1.0001452898910141,2586.4570657409154,1615.5199454428002,68.94698807342033,1480.5460996436116,1752.7310993200829,True
167,sheet_plate -> other_end_uses,0.9998928863605244,3022.238170187592,32.94796810871136,1.3660437115482922,30.217406695437788,35.63993350610517,True
168,scrap_sheet_plate -> fabrication_scrap_generated,0.9998126868683922,3154.5269356590416,819.5122786528232,26.482117011783096,765.7728248785928,871.1415562742927,True
169,foil -> scrap_foil,0.9992150008704914,3200.0,31.053792238736445,1.2898324672799972,28.553227344519442,33.64615407607121,True
170,foil -> building_construction,0.9993233974880806,3200.0,16.72495870519416,5.6158074222770145,5.7391366475575625,27.77529798223968,True
171,foil -> transportation_auto,1.0001451059077768,2998.7839974754493,35.97132034481298,1.5216272140760079,33.016669406631785,38.98100143403446,True
172,foil -> transportation_other,0.9996303476796622,2915.329213269308,11.027597066351769,0.46180948988866827,10.128762746291411,11.955213803994356,True
173,foil -> machine_industry,1.0007918702099385,2991.2890886005257,3.0004647723514553,0.12759943416494327,2.7512754632928345,3.2492634766654964,True
174,foil -> electrical_equipment,0.9993061015886922,3200.0,5.005329792724682,0.20606972779694704,4.602894074307893,5.416735181074456,True
175,foil -> consumer_durables,0.9996179196624242,3200.0,136.304193372552,5.673451865664439,125.14522081929046,147.61447054635337,True
176,foil -> container_packages,1.000019460598276,3032.956412418876,418.07650666202784,17.38670598017089,384.69525180792783,452.25114710346827,True
177,foil -> other_end_uses,1.0008109252591988,3200.0,1.0001486845139984,0.04120315312752232,0.9200739845717856,1.080349061121498,True
178,scrap_foil -> fabrication_scrap_generated,0.9990923096666936,3200.0,31.054747722559874,1.2564316886323645,28.70924493268257,33.570655029239134,True
179,extruded_products -> scrap_extruded_products,0.9996510464938722,3187.742045856268,103.56055113988874,4.283762812376907,95.19462690500322,112.05553802109361,True
180,extruded_products -> building_construction,1.000091961410802,2955.0140616140848,889.3618459072039,37.51289629666566,813.926568960646,962.8420013570255,True
181,extruded_products -> transportation_auto,1.0002224746508375,3200.0,281.5912877568892,11.728141588684514,258.35729914710663,303.79532799764155,True
182,extruded_products -> transportation_other,0.9997050710547208,3200.0,455.1062556576323,19.275432760813953,416.44198687527506,492.7871094571666,True
183,extruded_products -> machine_industry,0.9991810992249277,2976.5620062427543,235.91069652170302,9.791966887843166,216.10526109672372,254.544498389671,True
