flow_idx,flow_label,total_precision,share_observations,share_prior,share_mass_balance,share_allocation,share_aggregate_observations,n_observations,sources,obs_min,obs_max,obs_spread_pct,determined_by,posterior_mean,posterior_sd,prior_mean,prior_sd,contraction,shift_in_prior_sd
211,building_construction -> consumption_building_construction,0.007035602704395837,0.00018101803187584633,0.63005874261419,0.36852937420079657,0.0012308651531374331,0.0,1,observation_2022,1405.574107,1405.574107,0.0,prior-informed,1086.2652177738291,94.00471919347537,1285.2059071389674,182.08239139968757,0.7334593725781465,-1.0925860970731935
212,transportation_auto -> export_finished_consumption,0.0008308511187472874,0.0,0.7010049095440494,0.2856322542172004,0.01336283623875032,0.0,0,,,,,prior-informed,866.3686529835488,197.10605784351813,801.064173552653,414.46725243017596,0.773838070893437,0.15756245891078577
213,transportation_auto -> consumption_transportation_auto,0.0008157661423879287,0.0010220730991358808,0.7067776979501571,0.2909141059372584,0.001286123013448584,0.0,1,observation_2022,1737.166733,1737.166733,0.0,prior-informed,2336.139053869693,217.3869314531544,2612.985365326405,460.5018978408125,0.777154424502015,-0.6011838664613127
214,transportation_other -> export_finished_consumption,0.0038443455883224965,0.0,0.6988477980963053,0.25877208153226205,0.04238012037143276,0.0,0,,,,,prior-informed,232.71753220114985,58.47999384668786,227.0520484449708,116.33866075826681,0.7473225319788321,0.048698203325126935
215,transportation_other -> consumption_transportation_other,0.003619074366042969,0.0008241564808062419,0.7230712588032666,0.27487948834477466,0.001225096371152547,0.0,1,observation_2022,918.4631329,918.4631329,0.0,prior-informed,1302.2421991829287,93.8049041798699,1382.913127195246,172.62838900151377,0.7047250170911574,-0.4673097424990156
216,machine_industry -> export_finished_consumption,0.014869395630188095,0.0,0.6813488218931192,0.2838220362833998,0.034829141823480965,0.0,0,,,,,prior-informed,116.6953896584424,32.651041748783996,129.4628791246552,68.4515430835482,0.7724757984665759,-0.18651865087437833
217,machine_industry -> consumption_machine_industry,0.014145416404673525,0.0003279436020234341,0.7000637635875842,0.29834838546492937,0.0012599073454630223,0.0,1,observation_2022,736.4747668,736.4747668,0.0,prior-informed,645.0338238528627,52.41346007435763,699.98441920336,86.21166791226489,0.6303816138084235,-0.637391627852727
218,electrical_equipment -> export_finished_consumption,0.004868277822216195,0.0,0.717473329543802,0.2595275521637386,0.022999118292459445,0.0,0,,,,,prior-informed,304.5539505751785,66.20008693498743,269.5799176909236,137.83994947358622,0.7693428566646947,0.2537292926892492
219,electrical_equipment -> consumption_electrical_equipment,0.004723290913460419,0.0005813552764282434,0.7307050858302371,0.2674940522617828,0.001219506631551804,0.0,1,observation_2022,957.242923,957.242923,0.0,prior-informed,1007.3965412397781,82.29858102925492,1190.1366360221118,152.5892498421393,0.7091046234655574,-1.1975948172717727
220,consumer_durables -> export_finished_consumption,0.003329123346918904,0.0,0.6973233163408946,0.2416658785182141,0.061010805140891244,0.0,0,,,,,prior-informed,227.63172568456469,53.87949489679548,227.909997267813,103.30384509641138,0.7279717185836038,-0.0026937195124596457
221,consumer_durables -> consumption_consumer_durables,0.003051329974558442,0.00038383355913478994,0.7344164805965786,0.2636671631835159,0.0015325226607706512,0.0,1,observation_2022,1465.714087,1465.714087,0.0,prior-informed,1513.72276742412,79.76472593846748,1502.1425367201384,129.35109465827534,0.6197392171373264,0.08952557173617096
222,container_packages -> export_finished_consumption,9.283674732882151,0.0,0.9997419487766112,8.604401998853736e-05,0.0001720072034003675,0.0,0,,,,,prior-informed,0.2598761065911425,0.20039954434548526,0.42684090978504496,0.33332333556832267,0.6385385211187093,-0.5009094335061308
223,container_packages -> consumption_container_packages,0.0026052474824126296,0.00033424552629267757,0.6930519729321497,0.30661374770562894,3.383592856285397e-08,0.0,1,observation_2022,1699.839931,1699.839931,0.0,prior-informed,1679.105961993051,112.18955839061113,1828.8364444676615,193.24561826498638,0.6629568023846861,-0.7748195473663667
224,other_end_uses -> export_finished_consumption,9.364038888976895,0.0,0.9846435717944252,0.005129035780912863,0.01022739242466192,0.0,0,,,,,prior-informed,0.46600370487855985,0.274270763950359,0.42097423926221644,0.3351890723829264,0.3304556813977553,0.1343404941462438
225,other_end_uses -> consumption_other_end_uses,0.13267598562092225,0.0002625961765381407,0.6377374125872748,0.3619983698681354,1.6213680516585055e-06,0.0,1,observation_2022,268.7354505,268.7354505,0.0,prior-informed,250.87454385074182,26.670551789856805,286.2238889233606,43.7480698776772,0.6283396704616577,-0.8080206777455131
226,eol_scrap_building_construction -> eol_scrap_generated,0.00044961979250519705,0.05012670039405546,0.7285096434921194,0.2213636561138251,0.0,0.0,1,observation_2022,294.296832,294.296832,0.0,prior-informed,243.99116151188483,88.15394824768532,219.85524159221595,115.30531633815642,0.415499518343471,0.20932183082422115
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.0003588252122014258,0.002770802855542101,0.7198532554722791,0.2773759416721787,0.0,0.0,1,observation_2022,1401.194965,1401.194965,0.0,prior-informed,797.4178835536637,312.83655784012814,1050.6385598999702,563.0122028739028,0.6912553922000059,-0.44976054702498175
228,eol_scrap_transportation_other -> eol_scrap_generated,0.0003782241461391673,0.016136009725518263,0.7207145267987469,0.2631494634757349,0.0,0.0,1,observation_2022,565.5488941,565.5488941,0.0,prior-informed,558.4673875022604,181.54644210455524,417.36525017382445,226.4759822988997,0.3574141169928182,0.6230335592151728
229,eol_scrap_machine_industry -> eol_scrap_generated,0.00045466459882502225,0.05363497042179,0.7274575505545489,0.2189074790236611,0.0,0.0,1,observation_2022,282.9262632,282.9262632,0.0,prior-informed,224.41421949292854,87.75159284783157,217.50923343515532,115.67730466874846,0.4245419162197205,0.05969179587600363
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.00041878753409844223,0.03247330518275576,0.729865654250803,0.2376610405664414,0.0,0.0,1,observation_2022,378.8634735,378.8634735,0.0,prior-informed,276.17480089827916,109.42398463328206,275.3680183272106,149.02916617053856,0.4608836442293389,0.005413588439093276
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.0003631175261086931,0.0060318464648889325,0.7198709977280477,0.27409715580706334,0.0,0.0,1,observation_2022,944.0480768,944.0480768,0.0,prior-informed,777.465840643194,269.8773208248718,668.0083528396466,371.8940797245616,0.47338375668733934,0.29432436215337354
232,eol_scrap_container_packages -> eol_scrap_generated,0.0004228112773272515,0.08674133325507584,0.6778593610328038,0.23539930571212053,0.0,0.0,1,observation_2022,1699.847102,1699.847102,0.0,prior-informed,1634.8001865119236,123.20551435758276,1592.9768268400815,188.61929311844239,0.573333970429558,0.2217342615401458
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.00044573570185908913,0.0634649335733642,0.7132424723737721,0.22329259405286364,0.0,0.0,1,observation_2022,262.6861837,262.6861837,0.0,prior-informed,173.5962837779859,78.36277032829518,238.23894623489798,127.838160235011,0.6242503902370531,-0.5056601435602358
