flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
198,forging_impacts -> consumer_durables,0.9991241501031076,3200.0,9.759468566458589,4.371856241612481,2.5082237622411734,17.388475350513126,True
199,forging_impacts -> container_packages,1.000812593778281,3087.3969300419412,0.449172094702409,0.27974911262665897,0.01791259785423338,0.9617357838040146,True
200,forging_impacts -> other_end_uses,1.002240971605248,3118.0244793606803,4.521994010920818,1.983391187884242,1.1498771571432957,7.930648479218275,True
201,powerder_paste -> other_end_uses,1.0009020036428693,2989.7030390330942,62.59596276112955,6.267259594988269,50.310532896668384,75.17652046589643,True
202,import_finished_consumption -> building_construction,0.9993686007258562,3200.0,204.16728772543246,10.314980272307656,183.7692067696903,224.5740343512648,True
203,import_finished_consumption -> transportation_auto,1.001834126171638,2755.352481479839,655.9852984176623,32.833389224572514,593.4355988659548,720.4588484913247,True
204,import_finished_consumption -> transportation_other,1.0018757010595778,3000.413327151107,225.1164109619337,11.417699406089456,203.01812186281518,247.20887227747733,True
205,import_finished_consumption -> machine_industry,1.000813458965337,3080.1516908601875,242.1440635626335,12.198104544942925,218.40795517551723,265.6804754569351,True
206,import_finished_consumption -> electrical_equipment,0.9999523331889474,3189.2732360735463,513.8250536253164,24.791700096455582,465.00018363572883,563.2223633991873,True
207,import_finished_consumption -> consumer_durables,1.0041478727362891,2716.698827957338,897.4372109474504,43.88523508355769,809.1503708409301,983.3694800539907,True
208,import_finished_consumption -> container_packages,0.9992183288941423,3189.5547977883257,0.18462695912328178,0.13867698499219872,0.007318930800769302,0.5148668603205965,True
209,import_finished_consumption -> other_end_uses,0.9994912611065941,3200.0,0.1838795412007265,0.13748562161643027,0.007117262555515736,0.521778889394899,True
210,building_construction -> export_finished_consumption,0.9991834573521009,3200.0,54.751988052838314,12.821946424034106,30.365658711713582,79.60778857390223,True
211,building_construction -> consumption_building_construction,1.0030960003318619,2527.425306360274,1513.2234953280658,212.1523569291498,1098.7700305155317,1924.0591000317452,True
212,transportation_auto -> export_finished_consumption,0.9989640426804454,3200.0,792.4458479782563,96.80226172788464,603.8244632371209,978.2372460594246,True
213,transportation_auto -> consumption_transportation_auto,0.9992584792328699,2738.4762995276405,2325.3960952942116,241.17849254422146,1890.226148854553,2841.692163067377,True
214,transportation_other -> export_finished_consumption,1.0014254621426624,2802.33702998958,224.6804716071164,26.706180006351392,171.5287639077054,275.5798657627422,True
215,transportation_other -> consumption_transportation_other,1.000259372530087,3093.940387549598,1222.6369020115608,89.52057371476869,1048.0283975806615,1400.292925516858,True
216,machine_industry -> export_finished_consumption,0.9999481150163846,2911.754830632666,131.05319056106293,16.021895514450573,98.86735708217664,161.53303837557664,True
217,machine_industry -> consumption_machine_industry,1.0005904682348405,3200.0,785.8740713096657,144.6513752171557,499.4990622440303,1055.309477933563,True
218,electrical_equipment -> export_finished_consumption,1.0004221903022428,2344.7715944247293,273.07989146503706,31.3472576495879,211.93754553987884,334.2709164912149,True
219,electrical_equipment -> consumption_electrical_equipment,1.0000949587177568,2862.6158419478143,1348.1351646421012,114.06335623810224,1144.5296489437458,1584.2379615101058,True
220,consumer_durables -> export_finished_consumption,1.0013925253363816,3200.0,212.70430536395565,24.198072074397764,165.342940414158,260.9843799521069,True
221,consumer_durables -> consumption_consumer_durables,0.9994374942809218,2989.8524788021064,1280.732828857026,120.02113862390857,1068.9881606353238,1533.3712055374167,True
222,container_packages -> export_finished_consumption,1.0000553190803398,3200.0,0.09937139188659287,0.07265359877405249,0.004164493653033891,0.26756513976946256,True
223,container_packages -> consumption_container_packages,1.001674463852027,2855.5430514873633,1313.793101514879,235.9052018709306,916.3968555206548,1809.612890232496,True
224,other_end_uses -> export_finished_consumption,1.000739012914601,3200.0,0.09746353965180454,0.07272697023956722,0.0040200771744770235,0.2705438622231455,True
225,other_end_uses -> consumption_other_end_uses,0.9991566959466391,3034.615163578942,300.1021160161153,24.89372182560474,250.161052655559,346.6160718469908,True
226,eol_scrap_building_construction -> eol_scrap_generated,1.0020062512303132,3200.0,370.7403182265235,21.205610959330354,329.24637160712257,413.02853135685615,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.999254234382009,3130.2093151880476,1381.8175214273797,163.67311024110325,1063.9428199369595,1706.7417396601988,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.000200250525848,3200.0,438.7318567238578,52.28984402232869,338.19888442536643,543.7531453796438,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9998040058868721,3200.0,223.2528675705081,26.62938301955893,170.3158405292918,275.8225136588239,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9995921848469491,3135.860697775651,287.06896369184693,34.33389229046854,219.84237713143781,356.0716639076927,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9998564851463214,3200.0,750.2311729996356,87.17828350187715,580.373846229792,924.2446717261561,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0002107278482781,2937.493777197667,921.9134382473087,303.49504552591986,391.28183350971784,1554.2427851546752,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9996916726753159,3200.0,246.6681974055643,29.435668804911078,189.6213987299178,303.9647779915817,True
