flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
103,7xxx -> rolling,1.0005553581898732,3200.0,187.0102325656631,77.75360475538646,38.9701397271864,343.5261949962724,True
104,7xxx -> extrusion,0.9989518251279629,3200.0,135.02503464573414,69.8904012396598,13.236151267888737,285.1200079431572,True
105,7xxx -> drawing,1.0002896142287048,3159.0135299575873,1.9966314458052425,1.2353420647916094,0.12960366478870264,4.7425243483911546,True
106,7xxx -> other_milling_processes,0.9993398959489531,3200.0,178.33311847475397,65.70427104595119,49.649086803226396,309.0819419401845,True
107,8xxx -> rolling,0.9997269501764582,3200.0,6.05376240335464,3.120228033810825,0.6627581582891029,12.575675387911895,True
108,8xxx -> extrusion,0.9998086502649463,2955.1814863949035,30.880346222923826,15.072073814523135,4.101327572459277,61.62774347512369,True
109,8xxx -> drawing,0.9994900059841195,3168.34577066712,38.35588470788166,16.489689620394437,7.550431758753369,71.47115648119006,True
110,8xxx -> other_milling_processes,1.0001895617684924,3200.0,3.0979695718646614,1.4199126323890705,0.46700212728898916,5.958209201043579,True
111,die_cast -> building_construction,0.9994562257517062,3200.0,19.530897868096957,8.91139643810658,2.7071261305835703,36.997980784616004,True
112,die_cast -> transportation_auto,0.9996481971283372,3200.0,849.527368115281,120.51119927604059,615.9694592512535,1080.161046218272,True
113,die_cast -> transportation_other,1.0000886925958146,3200.0,172.73953485558584,67.76374615399236,42.34096147845173,308.0772221702991,True
114,die_cast -> machine_industry,0.9990293979363221,3040.210596999618,48.677941095785535,15.993506334897548,16.40532237693034,79.55215544288595,True
115,die_cast -> electrical_equipment,1.001908850560656,3111.1902501581217,56.41969541778813,20.980758502909715,15.707297888918507,99.38775744725031,True
116,die_cast -> consumer_durables,0.9997671452017838,3200.0,94.1209721230328,40.9358423519681,16.622672298293427,177.43271541250732,True
117,die_cast -> other_end_uses,1.0003058448959632,2792.6328662684637,42.81222047259946,26.087285738964564,2.5466264445385765,98.70461440038297,True
118,sand_cast -> transportation_auto,0.9992723158280489,2889.027850612773,205.90539887283128,30.34898235355874,144.59106822449388,262.7536886143223,True
119,sand_cast -> transportation_other,0.9993711347716752,2884.356575342676,46.542337120691606,19.480488336942273,9.565655270503617,85.08526178889872,True
120,sand_cast -> machine_industry,0.9996698116786046,3200.0,8.852067447062405,3.0090671400108895,3.187161669166036,14.817351390096077,True
121,sand_cast -> electrical_equipment,1.0004885270145785,3200.0,9.800136877223883,3.911727390302359,2.29314595876334,17.76615652183798,True
122,sand_cast -> consumer_durables,1.0005971738223796,3074.258200103385,22.442589943129978,7.736148652629153,7.559434800192146,37.863327886367486,True
123,sand_cast -> other_end_uses,0.9993201361473004,3163.858104880855,12.446562211239797,6.547193104709445,1.4260129289439427,25.865551637855678,True
124,permanent_semi_permanent_mold_cast -> transportation_auto,0.9995734883098657,3051.3016963803616,355.7882874686933,55.10247719653788,249.08253926787413,463.63216070166146,True
125,permanent_semi_permanent_mold_cast -> transportation_other,0.999767987750547,2954.3180672652147,101.73302988054786,32.33899000321244,39.19520415344254,167.82251362663033,True
126,permanent_semi_permanent_mold_cast -> machine_industry,0.9990012918389409,3125.8625893204307,18.17248320585967,8.028592436301148,3.088311116946527,34.38333637617717,True
127,permanent_semi_permanent_mold_cast -> electrical_equipment,0.9996930974271656,3200.0,21.64649903746605,10.421420161775188,2.695339913777555,43.203604404863015,True
128,permanent_semi_permanent_mold_cast -> consumer_durables,0.9999291363199518,2978.368203783624,43.14036611885606,20.810190560934586,5.394232142461979,86.7509428754667,True
129,permanent_semi_permanent_mold_cast -> other_end_uses,0.9991831633803453,2978.9215573318743,28.626434267314917,14.361755271524574,3.2822859704766425,57.879505775320325,True
130,other_cast -> other_end_uses,1.000384120913793,3141.6170461254924,22.483785386214223,2.865372234027653,16.79083520733396,28.056046204693804,True
131,import_mill_semifinished_products -> rolling,1.0003559375294626,2749.2366383251656,1319.8685814096068,42.19050063287254,1237.4673299768524,1399.99705064943,True
132,import_mill_semifinished_products -> extrusion,0.9997806665700043,3200.0,9.133838674678536,0.19225704884266817,8.889039804930517,9.586210956811286,True
133,import_mill_semifinished_products -> drawing,0.9996180992419196,3146.800475536259,244.17079113230506,12.41243595358301,219.85876217684856,268.4910635269334,True
134,import_mill_semifinished_products -> other_milling_processes,1.000290460677202,3045.914083327908,0.5477658504802795,0.2890958422307698,0.05779779536874486,1.145892080343962,True
135,import_mill_semifinished_products -> sheet_plate,1.0006424366512485,3114.309751804413,0.41391950963371954,0.2626951381673281,0.025436509674193773,1.0044569750600194,True
136,import_mill_semifinished_products -> foil,0.9995465819313614,3200.0,166.65199203903703,6.246333779920108,154.46159198066186,179.1920001960875,True
137,import_mill_semifinished_products -> extruded_products,0.9992394331346175,3200.0,0.31192929686255794,0.22264986200289827,0.015344503373438104,0.8300498493204966,True
138,import_mill_semifinished_products -> wire,0.9994657415905593,3170.061254650237,7.296696603055227,0.3529494838731237,6.582073976917856,7.968038746079848,True
139,import_mill_semifinished_products -> forging_impacts,0.9999745339732022,3200.0,0.5198138380067072,0.2909119995999843,0.04258603246869696,1.1290089333517823,True
140,import_mill_semifinished_products -> powerder_paste,0.9996856609882783,3062.7599753404534,16.560581533261217,0.6536553369232903,15.32265750403214,17.86415821425283,True
141,rolling -> scrap_rolling,1.001116587633611,3152.351713496296,1287.1840442977812,465.7011418579846,375.82244679972644,2221.587081885195,True
142,rolling -> sheet_plate,1.0001274390148693,2880.3444712041087,3951.301588518538,193.1427805436731,3587.511111759672,4336.949153487564,True
143,rolling -> foil,1.0003576019277611,3014.0797583554922,477.6376993894772,47.7603538147736,383.7320888505044,571.6214770734605,True
144,rolling -> export_milling_semifinished_products,0.9990788908954181,3200.0,684.2348969216233,42.67278117862779,599.8710566648869,766.9615867864309,True
145,scrap_rolling -> forming_scrap_generated,1.0011079901724225,3157.227627252881,1290.0094499637362,465.71942998736677,376.1183994954929,2227.409862768486,True
146,extrusion -> scrap_extrusion,0.9998052755388369,3200.0,596.3587842395032,262.77603335331247,113.26843914055767,1117.9204854351246,True
147,extrusion -> extruded_products,0.9990657979084212,3200.0,2123.7216019956454,121.23837881790293,1893.2552833341592,2364.7038180880418,True
148,extrusion -> export_milling_semifinished_products,1.0003352016977913,3100.136841451735,58.54798792954522,20.36836402417443,16.52734589009813,90.25917726396436,True
149,scrap_extrusion -> forming_scrap_generated,0.9997991172731474,3200.0,595.9052856204969,262.90649110051623,110.61055756681017,1118.712835333061,True
